date,close,open,low,high,volume,pctChg,isST
2009-11-17,16.9684118200,17.6752186200,16.7159808200,18.0235734000,171888596,8.419356,0
2009-11-18,16.4534525800,16.4080150000,16.1606326200,16.7412239200,81263157,-3.034800,0
2009-11-19,16.4484039600,16.4029663800,16.2868481200,16.5392791200,35455060,-0.030700,0
2009-11-20,16.7412239200,16.4332581000,16.4332581000,16.8926825200,44970325,1.780200,0
2009-11-23,16.5897653200,16.7412239200,16.4988901600,16.7462725400,28530458,-0.904700,0
2009-11-24,16.2616050200,16.6503487600,16.1606326200,16.7563697800,35087339,-1.978100,0
2009-11-25,16.3120912200,16.2817995000,15.9940281600,16.3979177600,22712139,0.310500,0
2009-11-26,15.8072292200,16.2969453600,15.7769375000,16.3019939800,25337902,-3.095000,0
2009-11-27,15.7668402600,15.7365485400,15.7012082000,16.0344171200,17788195,-0.255500,0
2009-11-30,16.2464591600,15.8880071400,15.7769375000,16.3979177600,25643362,3.041900,0
2009-12-01,16.1404381400,16.1555840000,16.0041254000,16.2464591600,19255244,-0.652600,0
2009-12-02,16.0899519400,16.1555840000,16.0192712600,16.2212160600,16993013,-0.312800,0
2009-12-03,16.1050978000,16.1404381400,16.0243198800,16.2717022600,14830899,0.094100,0
2009-12-04,16.4635498200,16.1555840000,15.9283961000,16.6099598000,39216779,2.225700,0
2009-12-07,16.4231608600,16.4080150000,16.2666536400,16.5342305000,22671975,-0.245300,0
2009-12-08,16.0647088400,16.3979177600,15.9788823000,16.4231608600,14115697,-2.182600,0
2009-12-09,15.8526668000,15.9788823000,15.8072292200,16.0394657400,11320727,-1.319900,0
2009-12-10,15.9586878200,15.9132502400,15.8375209400,16.0142226400,8610347,0.668800,0
2009-12-11,15.8728612800,15.9637364400,15.8526668000,16.0041254000,7942799,-0.537800,0
2009-12-14,15.7617916400,15.8425695600,15.4740203000,15.9132502400,14994097,-0.699700,0
2009-12-15,15.5547982200,15.7516944000,15.5497496000,15.7516944000,9843880,-1.313300,0
2009-12-16,15.5749927000,15.5497496000,15.4992634000,15.7415971600,9571962,0.129800,0
2009-12-17,14.9590610600,15.5699440800,14.9489638200,15.6002358000,14600439,-3.954600,0
2009-12-18,14.5046852600,14.8934290000,14.3986642400,14.8934290000,12527209,-3.037500,0
2009-12-21,14.5854631800,14.5198311200,14.4390532000,14.7015814400,8586146,0.556900,0
2009-12-22,14.0503094600,14.6157549000,14.0452608400,14.6359493800,10162732,-3.669100,0
2009-12-23,14.1765249600,14.0149691200,13.9846774000,14.2371084000,6534875,0.898300,0
2009-12-24,14.3683725200,14.1765249600,14.1462332400,14.4138101000,8358831,1.353300,0
2009-12-25,14.2017680600,14.3734211400,14.1866222000,14.3734211400,6411814,-1.159500,0
2009-12-28,14.5046852600,14.2371084000,14.2371084000,14.6006090400,9879507,2.133000,0
2009-12-29,14.5854631800,14.5046852600,14.4289559600,14.6914842000,7377813,0.556900,0
2009-12-30,14.8076024600,14.6157549000,14.5652687000,14.8681859000,13955748,1.523000,0
2009-12-31,14.8378941800,14.8328455600,14.7167273000,14.8833317600,9541941,0.204600,0
