date,close,open,low,high,volume,pctChg,isST
2009-01-05,1.5535626900,1.4618977500,1.4508347400,1.5662061300,5672970,8.980000,0
2009-01-06,1.5835908600,1.5630452700,1.5330171000,1.5899125800,6110896,1.932900,0
2009-01-07,1.6167798900,1.5741082800,1.5551431200,1.6531297800,7130496,2.095800,0
2009-01-08,1.5504018300,1.5804300000,1.5361779600,1.5962343000,4980170,-4.105600,0
2009-01-09,1.6025560200,1.5456605400,1.5456605400,1.6183603200,4420544,3.363900,0
2009-01-12,1.6325841900,1.6088777400,1.5993951600,1.6847383800,6817898,1.873800,0
2009-01-13,1.5788495700,1.6151994600,1.5677865600,1.6483884900,4494889,-3.291400,0
2009-01-14,1.6831579500,1.5646257000,1.5646257000,1.6894796700,7402098,6.606600,0
2009-01-15,1.6799970900,1.6752558000,1.6483884900,1.7131861200,6853974,-0.187800,0
2009-01-16,1.7147665500,1.6989622500,1.6926405300,1.7748228900,8472256,2.069600,0
2009-01-19,1.7953684800,1.7621794500,1.7574381600,1.8633269700,8857293,4.700500,0
2009-01-20,1.8206553600,1.8159140700,1.7479555800,1.8206553600,5195299,1.408500,0
2009-01-21,1.8459422400,1.7858859000,1.7669207400,1.8807117000,6163635,1.388900,0
2009-01-22,1.8459422400,1.8491031000,1.8222357900,1.8633269700,4837333,0.000000,0
2009-01-23,1.8459422400,1.8459422400,1.8459422400,1.8459422400,0,0.000000,0
2009-02-02,1.8364596600,1.8538443900,1.8095923500,1.8617465400,4883701,-0.513700,0
2009-02-03,1.8680682600,1.8427813800,1.8301379400,1.8696486900,6424893,1.721200,0
2009-02-04,1.8680682600,1.8807117000,1.8348792300,1.8886138500,6320370,0.000000,0
2009-02-05,1.7858859000,1.8491031000,1.7827250400,1.8649074000,6729998,-4.399300,0
2009-02-06,1.8664878300,1.7906271900,1.7906271900,1.8664878300,6003525,4.513300,0
2009-02-09,2.0261112600,1.8996768600,1.8854529900,2.0529785700,9396690,8.552100,0
2009-02-10,2.0545590000,1.9929222300,1.9771179300,2.0672024400,7371271,1.404100,0
2009-02-11,2.0087265300,2.0229504000,1.9850200800,2.0861676000,7114956,-2.230800,0
2009-02-12,2.0371742700,1.9976635200,1.9281246000,2.0513981400,5565869,1.416200,0
2009-02-13,2.1035523300,2.0371742700,2.0229504000,2.1367413600,7315888,3.258300,0
2009-02-16,2.1209370600,2.1067131900,2.0672024400,2.1636086700,6868580,0.826400,0
2009-02-17,2.0292721200,2.1209370600,2.0276916900,2.1240979200,5609189,-4.321900,0
2009-02-18,2.0055656700,1.9881809400,1.9676353500,2.0814263100,5569352,-1.168200,0
2009-02-19,2.1067131900,2.0308525500,2.0308525500,2.1335805000,7099744,5.043300,0
2009-02-20,2.1557065200,2.1146153400,2.0703633000,2.1746716800,6293122,2.325600,0
2009-02-23,2.2426301700,2.1588673800,2.1367413600,2.2600149000,6736111,4.032300,0
2009-02-24,2.1256783500,2.2126020000,2.1035523300,2.2394693100,7670028,-5.214900,0
2009-02-25,2.1082936200,2.1588673800,2.0118873900,2.1778325400,5431569,-0.817800,0
2009-02-26,1.9328658900,2.1003914700,1.8980964300,2.1256783500,5034918,-8.320800,0
2009-02-27,1.8016902000,1.8822921300,1.7400534300,1.9502506200,4102106,-6.786590,0
2009-03-02,1.9818592200,1.7953684800,1.7732424600,1.9818592200,4942636,10.000000,0
2009-03-03,2.0545590000,1.9170615900,1.8965160000,2.1462239400,7371206,3.668300,0
2009-03-04,2.1351609300,2.0624611500,2.0624611500,2.1572869500,6940988,3.923079,0
2009-03-05,2.1335805000,2.1651891000,2.0703633000,2.1809934000,6893970,-0.074000,0
2009-03-06,2.1493848000,2.0956501800,2.0830067400,2.1999585600,5630058,0.740700,0
2009-03-09,1.9929222300,2.1809934000,1.9755375000,2.1888955500,5461750,-7.279400,0
2009-03-10,2.0608807200,1.9565723400,1.9376071800,2.0624611500,2608327,3.410000,0
2009-03-11,2.0561394300,2.1035523300,2.0355938400,2.1367413600,3319235,-0.230100,0
2009-03-12,2.0387547000,2.0371742700,1.9676353500,2.0498177100,2608911,-0.845500,0
2009-03-13,2.0039852400,1.9818592200,1.9818592200,2.0861676000,2304716,-1.705400,0
2009-03-16,2.0087265300,2.0008243800,1.9676353500,2.0213699700,1709236,0.236600,0
2009-03-17,2.0766850200,2.0087265300,1.9802787900,2.0893284600,3942247,3.383200,0
2009-03-18,2.1019719000,2.0766850200,2.0766850200,2.1414826500,4856045,1.217700,0
2009-03-19,2.1730912500,2.0782654500,2.0782654500,2.1809934000,5785462,3.383500,0
2009-03-20,2.1651891000,2.1651891000,2.1035523300,2.1873151200,5563661,-0.363600,0
2009-03-23,2.1936368400,2.1525456600,2.1383217900,2.2426301700,6344649,1.313900,0
2009-03-24,2.1873151200,2.2141824300,2.1604478100,2.2284063000,3767811,-0.288200,0
2009-03-25,2.1019719000,2.1825738300,2.1019719000,2.1825738300,4340513,-3.901700,0
2009-03-26,2.2062802800,2.0988110400,2.0909088900,2.2205041500,4922144,4.962400,0
2009-03-27,2.2932039300,2.2157628600,2.2157628600,2.3390364000,9703534,3.939800,0
2009-03-30,2.2932039300,2.2932039300,2.2932039300,2.2932039300,0,0.000000,0
2009-03-31,2.3295538200,2.2505323200,2.1699303900,2.3295538200,5867048,1.585100,0
2009-04-01,2.3453581200,2.3374559700,2.2916235000,2.4148970400,7657682,0.678400,0
2009-04-02,2.4607295100,2.3548407000,2.3121690900,2.5239467100,11825623,4.919100,0
