date,close,open,low,high,volume,pctChg,isST
2009-01-05,5.3687205000,5.1632509500,5.1433668000,5.4350010000,2381796,6.020900,0
2009-01-06,5.7664035000,5.3753485500,5.3753485500,5.8194279000,5981443,7.407400,0
2009-01-07,5.9652450000,5.8194279000,5.7664035000,6.2635072500,9209205,3.448300,0
2009-01-08,6.0911779500,5.8326840000,5.7862876500,6.1442023500,6869205,2.111100,0
2009-01-09,6.7009585500,6.0911779500,6.0911779500,6.7009585500,8533129,10.010900,0
2009-01-12,7.3703916000,7.0721293500,6.9594525000,7.3703916000,3861289,9.990100,0
2009-01-13,7.5692331000,7.9006356000,7.3703916000,8.1061051500,23230519,2.697800,0
2009-01-14,8.3248308000,7.5758611500,7.4764404000,8.3248308000,16026515,9.982500,0
2009-01-15,8.3248308000,8.3248308000,8.3248308000,8.3248308000,0,0.000000,0
2009-01-16,8.7821662500,8.9942638500,8.4839040000,9.1069407000,22682539,5.493600,0
2009-01-19,8.7490260000,8.5634406000,8.5303003500,9.2660139000,13841048,-0.377400,0
2009-01-20,8.8815870000,8.6893735500,8.4971601000,8.9478675000,9406013,1.515200,0
2009-01-21,8.7821662500,8.7291418500,8.4640198500,8.8550748000,11189287,-1.119400,0
2009-01-22,9.6636969000,8.8550748000,8.7821662500,9.6636969000,15507096,10.037700,0
2009-01-23,9.2527578000,9.5443920000,9.2395017000,9.9288189000,11189232,-4.252400,0
2009-02-02,9.2593858500,9.3588066000,8.9478675000,9.4979956500,7887671,0.071600,0
2009-02-03,9.4449712500,9.1599651000,9.1201968000,9.6239286000,10132776,2.004300,0
2009-02-04,9.5576481000,9.4449712500,9.2527578000,9.6106725000,9193446,1.193000,0
2009-02-05,9.6968371500,9.4913676000,9.4118310000,10.2668494500,12960350,1.456300,0
2009-02-06,9.9288189000,9.5775322500,9.5775322500,10.1873128500,10621878,2.392300,0
2009-02-09,10.9230264000,10.0680079500,9.9884713500,10.9230264000,15848725,10.013400,0
2009-02-10,12.0166546500,11.0025630000,10.7705812500,12.0166546500,10069867,10.012100,0
2009-02-11,12.0100266000,12.3281730000,11.5990875000,12.9578377500,21065680,-0.055200,0
2009-02-12,12.4806181500,12.0100266000,11.4267582000,12.7589962500,17783203,3.918300,0
2009-02-13,12.3348010500,12.3944535000,12.0497949000,13.0572585000,17488680,-1.168300,0
2009-02-16,11.9768863500,12.1624717500,11.5990875000,12.1757278500,18006149,-2.901700,0
2009-02-17,11.7382765500,11.7647887500,11.3671057500,12.2420083500,15148910,-1.992300,0
2009-02-18,11.6255997000,11.5328070000,11.4135021000,12.2618925000,13492179,-0.959900,0
2009-02-19,11.3074533000,11.6521119000,11.0688435000,11.9172339000,11668272,-2.736600,0
2009-02-20,12.0630510000,11.3936179500,10.9694227500,12.2287522500,15006168,6.682300,0
2009-02-23,12.6198072000,11.9304900000,11.7581607000,12.8517889500,16759718,4.615400,0
2009-02-24,12.0166546500,12.4607340000,11.6985082500,12.8252767500,14151979,-4.779400,0
2009-02-25,11.7316485000,12.1359595500,11.2345447500,12.2618925000,11288385,-2.371800,0
2009-02-26,10.5584836500,11.8642095000,10.5584836500,11.9106058500,11650889,-10.000000,0
2009-02-27,10.1011482000,10.1674287000,9.6438127500,10.2734775000,14156476,-4.331453,0
2009-03-02,10.6380202500,9.9619591500,9.7432335000,10.9031422500,7982508,5.315000,0
2009-03-03,10.5120873000,10.3397580000,10.1409165000,10.7374410000,5528684,-1.183800,0
2009-03-04,11.5659472500,10.5054592500,10.4723190000,11.5659472500,14656720,10.025230,0
2009-03-05,11.8111851000,11.9039778000,11.4797826000,12.3944535000,16262812,2.120300,0
2009-03-06,11.5261789500,11.4864106500,11.3869899000,12.0961912500,6753152,-2.413000,0
2009-03-09,10.7506971000,11.5659472500,10.6048800000,11.6985082500,7729471,-6.728000,0
2009-03-10,11.2345447500,10.5717397500,10.2734775000,11.4797826000,5888952,4.500600,0
2009-03-11,11.0555874000,11.4002460000,11.0489593500,11.6653680000,6059653,-1.592900,0
2009-03-12,11.6057155500,10.9031422500,10.7109288000,11.7051363000,7467378,4.976000,0
2009-03-13,11.5328070000,11.7316485000,11.5062948000,12.1293315000,11778574,-0.628200,0
2009-03-16,11.8708375500,11.3339655000,11.0025630000,12.0497949000,8354969,2.931000,0
2009-03-17,12.4607340000,11.9304900000,11.8111851000,12.6131791500,11789735,4.969300,0
2009-03-18,13.0771426500,12.5402706000,12.1956120000,13.5609903000,16838167,4.946800,0
2009-03-19,13.0903987500,13.0042341000,12.8650450500,13.3555207500,11117073,0.101400,0
2009-03-20,13.8261123000,13.2693561000,13.0903987500,14.2304233500,15059654,5.620300,0
2009-03-23,13.5875025000,13.8459964500,13.4416854000,14.5021734000,17624779,-1.725800,0
2009-03-24,13.3952890500,13.7863440000,13.2892402500,14.1575148000,10518713,-1.414600,0
2009-03-25,13.2627280500,13.1898195000,12.9909780000,14.0050696500,13780815,-0.989600,0
2009-03-26,13.6670391000,13.3091244000,12.8584170000,13.8393684000,11014272,3.048500,0
2009-03-27,13.5808744500,13.7200635000,13.4615695500,14.2370514000,11049657,-0.630500,0
2009-03-30,13.0771426500,13.5875025000,12.8584170000,13.6537830000,9139023,-3.709100,0
2009-03-31,13.3157524500,12.6264352500,12.5137584000,13.3886610000,6616444,1.824600,0
2009-04-01,13.3223805000,13.2561000000,13.0572585000,13.7863440000,13825147,0.049800,0
2009-04-02,13.1036548500,13.1898195000,13.0572585000,13.4019171000,7802928,-1.641800,0
2009-04-03,13.0440024000,13.2561000000,12.9710938500,13.3886610000,6940354,-0.455200,0
2009-04-07,13.2428439000,12.9246975000,12.6198072000,13.3754049000,7250139,1.524400,0
2009-04-08,12.5270145000,13.0572585000,12.5270145000,13.1898195000,6832619,-5.405400,0
2009-04-09,12.6993438000,12.4607340000,12.3414291000,12.7722523500,4355509,1.375700,0
2009-04-10,13.3422646500,12.8053926000,12.7258560000,13.4549415000,10549003,5.062600,0
2009-04-13,13.5145939500,13.3952890500,13.1235390000,13.8990208500,12493949,1.291600,0
2009-04-14,13.4681976000,13.3621488000,13.1235390000,13.7200635000,10256230,-0.343300,0
2009-04-15,13.3422646500,13.2561000000,13.1699353500,13.7863440000,10638563,-0.935000,0
2009-04-16,13.2428439000,13.3952890500,13.0572585000,13.5477342000,7182418,-0.745200,0
2009-04-17,12.6595755000,13.2428439000,12.6595755000,13.2428439000,6979099,-4.404400,0
2009-04-20,13.2030756000,12.6595755000,12.5270145000,13.2229597500,9040973,4.293200,0
2009-04-21,12.7258560000,12.9246975000,12.5601547500,13.2097036500,7714778,-3.614500,0
2009-04-22,11.9967705000,12.8120206500,11.8045570500,12.8783011500,7034785,-5.729200,0
2009-04-23,12.1956120000,12.0033985500,11.9967705000,12.4607340000,5043623,1.657500,0
2009-04-24,11.8244412000,12.2154961500,11.7979290000,12.3149169000,5752645,-3.043500,0
2009-04-27,10.9495386000,11.7979290000,10.9230264000,11.7979290000,7620855,-7.399100,0
2009-04-28,11.0820996000,10.7705812500,10.7705812500,11.3008252500,5356886,1.210700,0
2009-04-29,11.5725753000,11.0622154500,10.9694227500,11.6985082500,7430277,4.425800,0
2009-04-30,11.7846729000,11.5924594500,11.3737338000,11.9238619500,6131379,1.832800,0
2009-05-04,12.0497949000,11.7979290000,11.7250204500,12.1823559000,6782468,2.249700,0
2009-05-05,12.1028193000,12.1624717500,11.9636302500,12.2618925000,8172506,0.440000,0
2009-05-06,12.4806181500,12.0630510000,11.9437461000,12.5402706000,7402672,3.121600,0
2009-05-07,12.5734108500,12.5270145000,12.4474779000,13.0108621500,10869241,0.743500,0
2009-05-08,12.0166546500,12.6463194000,11.7979290000,12.6463194000,7839148,-4.428000,0
2009-05-11,11.4068740500,12.0166546500,11.4002460000,12.0630510000,6417525,-5.074500,0
2009-05-12,11.4665265000,11.3339655000,11.1748923000,11.5924594500,5219304,0.523000,0
2009-05-13,11.7647887500,11.5460631000,11.4267582000,11.9503741500,5494800,2.601200,0
2009-05-14,11.5062948000,11.5261789500,11.4665265000,11.6852521500,3130745,-2.197200,0
2009-05-15,11.4665265000,11.5394350500,11.3538496500,11.6653680000,3177024,-0.345600,0
2009-05-18,11.4665265000,11.4665265000,11.4665265000,11.4665265000,0,0.000000,0
2009-05-19,12.6131791500,11.6454838500,11.6454838500,12.6131791500,9910599,10.000000,0
2009-05-20,13.2561000000,13.1235390000,12.9313255500,13.8725086500,29335059,5.097200,0
2009-05-21,13.2826122000,13.0241182500,12.6595755000,13.5344781000,15920587,0.200000,0
2009-05-22,13.6405269000,13.3157524500,12.8451609000,14.2304233500,21197479,2.694600,0
2009-05-25,15.0059052000,13.1765634000,13.1102829000,15.0059052000,24158814,10.009700,0
2009-05-26,14.8269478500,15.5361492000,14.7606673500,16.0465090500,32138702,-1.192600,0
2009-05-27,15.2445150000,14.8136917500,14.5684539000,15.5228931000,16019186,2.816300,0
2009-06-01,15.6952224000,15.3240516000,15.2113747500,16.4640762000,19731151,2.956500,0
2009-06-02,15.4102162500,15.5759175000,15.2445150000,16.1989542000,14916546,-1.815900,0
2009-06-03,15.1450942500,15.4035882000,14.9793930000,15.5759175000,11633231,-1.720400,0
2009-06-04,15.3439357500,15.0456735000,14.8998564000,15.6488260500,10818339,1.312900,0
2009-06-05,15.2113747500,15.4632406500,15.1185820500,15.9006919500,10677482,-0.863900,0
2009-06-08,14.2370514000,14.9793930000,14.1707709000,14.9992771500,14845526,-6.405200,0
2009-06-09,14.4955453500,14.1773989500,13.7532037500,14.6943868500,8025994,1.815600,0
2009-06-10,14.4425209500,14.5750819500,14.2237953000,14.7474112500,5737428,-0.365800,0
2009-06-11,14.3165880000,14.2503075000,14.1906550500,14.6612466000,6095959,-0.872000,0
2009-06-12,13.7068074000,14.2834477500,13.5278500500,14.4822892500,6745670,-4.259300,0
2009-06-15,14.8402039500,13.6537830000,13.5742464000,15.0456735000,10948995,8.268900,0
2009-06-16,14.8004356500,14.4491490000,14.4425209500,15.0456735000,9698223,-0.268000,0
2009-06-17,14.7805515000,14.8335759000,14.4491490000,14.9131125000,5681165,-0.134300,0
2009-06-18,15.5295211500,14.8335759000,14.7805515000,15.9006919500,14660946,5.067300,0
2009-06-19,15.3704479500,15.5096370000,15.1782345000,15.7681309500,7516327,-1.024300,0
2009-06-22,15.0257893500,15.5096370000,14.9197405500,15.6090577500,5707339,-2.242300,0
2009-06-23,15.3505638000,14.9329966500,14.5154295000,15.5759175000,10642244,2.161400,0
2009-06-24,16.3050030000,15.2445150000,15.1517223000,16.6430335500,19922939,6.217600,0
2009-06-25,16.2387225000,16.2320944500,16.0730212500,16.7689665000,11197842,-0.406500,0
2009-06-26,16.9015275000,16.4243079000,16.3116310500,17.7896862000,22535433,4.081600,0
