date,close,open,low,high,volume,pctChg,isST
2009-01-05,1.7176699200,1.6996366400,1.6455368000,1.7221782400,3848785,5.248600,0
2009-01-06,1.7672614400,1.7176699200,1.6770950400,1.7852947200,5846673,2.887100,0
2009-01-07,1.7537364800,1.7627531200,1.7537364800,1.8123446400,4822425,-0.765300,0
2009-01-08,1.7447198400,1.7041449600,1.6770950400,1.7672614400,5121943,-0.514100,0
2009-01-09,1.7898030400,1.7537364800,1.7266865600,1.8078363200,5377052,2.584000,0
2009-01-12,1.7762780800,1.7717697600,1.7627531200,1.8213612800,4014319,-0.755700,0
2009-01-13,1.6906200000,1.7492281600,1.6816033600,1.7717697600,2500386,-4.822300,0
2009-01-14,1.7717697600,1.6906200000,1.6906200000,1.7762780800,3040072,4.800000,0
2009-01-15,1.7807864000,1.7402115200,1.7357032000,1.8348862400,5686873,0.508900,0
2009-01-16,1.7988196800,1.7807864000,1.7807864000,1.8393945600,6000132,1.012700,0
2009-01-19,1.7943113600,1.8033280000,1.7627531200,1.8393945600,3488742,-0.250600,0
2009-01-20,1.9746441600,1.8844777600,1.8844777600,1.9746441600,4131245,10.050300,0
2009-01-21,2.0557939200,2.0332523200,2.0016940800,2.1549769600,23721483,4.109600,0
2009-01-22,2.0693188800,2.0512856000,2.0107107200,2.1008771200,10726912,0.657900,0
2009-01-23,2.0332523200,2.0648105600,2.0152190400,2.0828438400,6803171,-1.742918,0
2009-02-02,2.0828438400,2.0512856000,2.0107107200,2.1008771200,8093477,2.439000,0
2009-02-03,2.1279270400,2.0828438400,2.0512856000,2.1414520000,10014587,2.164500,0
2009-02-04,2.1594852800,2.1504686400,2.0963688000,2.1639936000,8379173,1.483100,0
2009-02-05,2.1639936000,2.1639936000,2.1189104000,2.3443264000,10460515,0.208800,0
2009-02-06,2.2541600000,2.1639936000,2.1639936000,2.2902265600,8621986,4.166700,0
2009-02-09,2.3758846400,2.2767016000,2.2541600000,2.4119512000,11298226,5.400000,0
2009-02-10,2.5336758400,2.3262931200,2.3262931200,2.5652340800,9304763,6.641400,0
2009-02-11,2.5201508800,2.4750676800,2.4390011200,2.6058089600,10063703,-0.533800,0
2009-02-12,2.5472008000,2.5246592000,2.4299844800,2.5697424000,7819467,1.073300,0
2009-02-13,2.6869587200,2.5472008000,2.5246592000,2.7049920000,10052518,5.486700,0
2009-02-16,2.6914670400,2.7275336000,2.6238422400,2.7906500800,11254945,0.167800,0
2009-02-17,2.5201508800,2.7095003200,2.5156425600,2.7140086400,10342461,-6.365200,0
2009-02-18,2.3172764800,2.4344928000,2.3082598400,2.5111342400,7689673,-8.050100,0
2009-02-19,2.3939179200,2.3443264000,2.3308014400,2.4074428800,5812678,3.307400,0
2009-02-20,2.4705593600,2.3984262400,2.3803929600,2.4705593600,6710012,3.201500,0
2009-02-23,2.6463838400,2.5246592000,2.4795760000,2.6824504000,12021244,7.116800,0
2009-02-24,2.4705593600,2.5697424000,2.4660510400,2.6689254400,9928245,-6.644000,0
2009-02-25,2.4119512000,2.4705593600,2.3127681600,2.5246592000,8651624,-2.372300,0
2009-02-26,2.1820268800,2.3939179200,2.1730102400,2.4344928000,7152929,-9.532700,0
2009-02-27,2.0648105600,2.1639936000,2.0332523200,2.1730102400,4820536,-5.371905,0
2009-03-02,2.1414520000,2.0287440000,2.0287440000,2.1504686400,4036395,3.711800,0
2009-03-03,2.1594852800,2.0783355200,2.0783355200,2.1865352000,3957213,0.842100,0
2009-03-04,2.3172764800,2.1865352000,2.1865352000,2.3217848000,5943450,7.306887,0
2009-03-05,2.3758846400,2.3533430400,2.3172764800,2.4344928000,9274393,2.529200,0
2009-03-06,2.4074428800,2.3578513600,2.3353097600,2.4931009600,7848151,1.328300,0
2009-03-09,2.4074428800,2.4074428800,2.4074428800,2.4074428800,0,0.000000,0
2009-03-10,2.3758846400,2.2586683200,2.2226017600,2.3803929600,7024483,-1.310900,0
2009-03-11,2.3082598400,2.4119512000,2.2767016000,2.4344928000,5381065,-2.846300,0
2009-03-12,2.3578513600,2.2902265600,2.2226017600,2.3894096000,4172643,2.148400,0
2009-03-13,2.3037515200,2.3578513600,2.2992432000,2.3803929600,4100590,-2.294500,0
2009-03-16,2.3443264000,2.2947348800,2.2000601600,2.3488347200,3540638,1.761300,0
2009-03-17,2.5066259200,2.3217848000,2.3217848000,2.5607257600,11845539,6.923100,0
2009-03-18,2.5967923200,2.5156425600,2.5111342400,2.6779420800,14633229,3.597100,0
2009-03-19,2.6193339200,2.5922840000,2.5697424000,2.6554004800,9985273,0.868100,0
2009-03-20,2.6238422400,2.6193339200,2.5156425600,2.6734337600,10772571,0.172100,0
2009-03-23,2.7410585600,2.6508921600,2.6148256000,2.8041750400,12690822,4.467400,0
2009-03-24,2.7140086400,2.7906500800,2.7049920000,2.7951584000,10399121,-0.986800,0
2009-03-25,2.6554004800,2.7004836800,2.6463838400,2.7906500800,8234127,-2.159500,0
2009-03-26,2.7590918400,2.6644171200,2.5877756800,2.7681084800,9568820,3.904900,0
2009-03-27,2.7771251200,2.7771251200,2.7500752000,2.8582748800,9645224,0.653600,0
2009-03-30,2.7230252800,2.7951584000,2.7049920000,2.7951584000,6011509,-1.948100,0
2009-03-31,2.7410585600,2.6554004800,2.6058089600,2.7410585600,6340256,0.662300,0
2009-04-01,2.7816334400,2.7590918400,2.7004836800,2.8222083200,10755011,1.480300,0
2009-04-02,3.0611492800,2.7951584000,2.7726168000,3.0611492800,21760601,10.048600,0
2009-04-03,3.0476243200,3.0160660800,2.9890161600,3.1377907200,23951923,-0.441800,0
2009-04-07,3.0115577600,3.0025411200,2.9394246400,3.0431160000,9624510,-1.183400,0
2009-04-08,2.8177000000,2.9890161600,2.7996667200,3.0476243200,9493391,-6.437100,0
2009-04-09,2.8943414400,2.8177000000,2.7545835200,2.8988497600,6783494,2.720000,0
2009-04-10,2.9845078400,2.9123747200,2.8763081600,3.0160660800,8109124,3.115300,0
2009-04-13,2.9709828800,3.0205744000,2.9484412800,3.0340993600,8693650,-0.453200,0
2009-04-14,3.0476243200,2.9709828800,2.9304080000,3.0836908800,10681281,2.579700,0
2009-04-15,3.0791825600,3.0340993600,2.9754912000,3.1062324800,10261484,1.035500,0
