date,close,open,low,high,volume,pctChg,isST
2009-01-05,4.0149974400,3.9756347200,3.8772279200,4.0149974400,2960664,1.745600,1
2009-01-06,4.1626076400,4.0051567600,3.9362720000,4.2118110400,3027653,3.676500,1
2009-01-07,4.2216517200,4.1626076400,4.1035635600,4.3495805600,3456664,1.418400,1
2009-01-08,4.1921296800,4.1429262800,4.1330856000,4.2905364800,3199108,-0.699300,1
2009-01-09,4.2118110400,4.2610144400,4.1330856000,4.2708551200,2627700,0.469500,1
2009-01-12,4.1527669600,4.2314924000,4.1330856000,4.2314924000,2736103,-1.401900,1
2009-01-13,3.9461126800,4.0937228800,3.9461126800,4.1429262800,3842500,-4.976300,1
2009-01-14,4.0838822000,3.7689804400,3.7689804400,4.0838822000,5040637,3.491300,1
2009-01-15,3.8772279200,3.9854754000,3.8772279200,4.0346788000,4617198,-5.060200,1
2009-01-16,3.8969092800,3.8870686000,3.8477058800,3.9657940400,2998743,0.507600,1
2009-01-19,4.0937228800,3.9362720000,3.8477058800,4.0937228800,6930398,5.050500,1
2009-01-20,4.2905364800,4.0543601600,4.0248381200,4.3003771600,7659318,4.807700,1
2009-01-21,4.3003771600,4.2216517200,4.2216517200,4.3889432800,3648654,0.229400,1
2009-01-22,4.4479873600,4.2905364800,4.2806958000,4.4971907600,4136594,3.432500,1
2009-01-23,4.2314924000,4.3791026000,4.2314924000,4.4971907600,3046561,-4.867252,1
2009-02-02,4.3495805600,4.3791026000,4.2511737600,4.3889432800,3152767,2.790700,1
2009-02-03,4.5660755200,4.3495805600,4.3102178400,4.5660755200,8927198,4.977400,1
2009-02-04,4.7924111600,4.6743230000,4.6743230000,4.7924111600,1052816,4.956900,1
2009-02-05,5.0285874800,5.0285874800,5.0285874800,5.0285874800,1820487,4.928100,1
2009-02-06,5.2844451600,5.2844451600,5.2844451600,5.2844451600,503776,5.088100,1
2009-02-09,5.5501435200,5.5501435200,5.2254010800,5.5501435200,33946365,5.027900,1
2009-02-10,5.8060012000,5.5895062400,5.4615774000,5.8256825600,24445278,4.609900,1
2009-02-11,5.5304621600,5.6977537200,5.5206214800,5.9634520800,19558357,-4.745800,1
2009-02-12,5.8060012000,5.5206214800,5.5206214800,5.8060012000,12284103,4.982200,1
2009-02-13,5.8748859600,6.1012216000,5.8158418800,6.1012216000,16242763,1.186400,1
2009-02-16,6.1701063600,5.9142486800,5.7371164400,6.1701063600,14173947,5.025100,1
2009-02-17,6.4751674400,6.4554860800,6.1209029600,6.4751674400,16547130,4.944200,1
2009-02-18,6.5735742400,6.3078758800,6.2586724800,6.7605471600,12174895,1.519800,1
2009-02-19,6.2488318000,6.5932556000,6.2488318000,6.7802285200,15540217,-4.940100,1
2009-02-20,6.0520182000,6.1209029600,5.9339300400,6.1897877200,10542792,-3.149600,1
2009-02-23,6.1405843200,6.0618588800,5.9142486800,6.2389911200,8257511,1.463400,1
2009-02-24,5.8355232400,6.1405843200,5.8355232400,6.3767606400,11198301,-4.967900,1
2009-02-25,5.6583910000,5.8650452800,5.5403028400,5.9339300400,7455649,-3.035400,1
2009-02-26,5.7961605200,5.7075944000,5.6190282800,5.9437707200,10837556,2.434800,1
2009-02-27,5.5107808000,5.7567978000,5.5107808000,5.7666384800,7898599,-4.923599,1
2009-03-02,5.3041265200,5.2647638000,5.2352417600,5.4714180800,5466713,-3.750000,1
2009-03-03,5.3041265200,5.1171536000,5.0384281600,5.4517367200,4211570,0.000000,1
2009-03-04,5.5698248800,5.3139672000,5.3139672000,5.5698248800,6613972,5.009276,1
2009-03-05,5.5403028400,5.5895062400,5.4615774000,5.7666384800,6070626,-0.530000,1
2009-03-06,5.8158418800,5.4320553600,5.3828519600,5.8158418800,5772646,4.973400,1
2009-03-09,5.8060012000,5.7863198400,5.7863198400,6.1110622800,8636024,-0.169200,1
2009-03-10,6.0028148000,5.8060012000,5.7174350800,6.0421775200,4937479,3.389800,1
2009-03-11,5.8748859600,6.1012216000,5.8158418800,6.1897877200,4730850,-2.131100,1
2009-03-12,5.7567978000,5.8060012000,5.6977537200,6.0520182000,5196506,-2.010100,1
2009-03-13,5.8650452800,5.7567978000,5.7075944000,5.9929741200,4255097,1.880300,1
2009-03-16,5.9634520800,5.8945673200,5.8158418800,6.1110622800,4933415,1.677900,1
2009-03-17,6.0421775200,6.0028148000,5.8552046000,6.0815402400,5219018,1.320100,1
2009-03-18,6.0028148000,6.0224961600,5.9929741200,6.1799470400,5485720,-0.651500,1
2009-03-19,5.9339300400,5.9929741200,5.8552046000,6.0323368400,7236406,-1.147500,1
2009-03-20,6.1209029600,5.9536114000,5.8552046000,6.1799470400,8058748,3.150900,1
2009-03-23,6.0520182000,6.1209029600,6.0028148000,6.1602656800,5769993,-1.125400,1
2009-03-24,6.2881945200,6.0618588800,5.9831334400,6.3570792800,9113194,3.902400,1
2009-03-25,6.1701063600,6.2193097600,6.1504250000,6.5243708400,7277492,-1.877900,1
2009-03-26,6.0815402400,6.1504250000,5.8650452800,6.2488318000,8310646,-1.435400,1
2009-03-27,6.0028148000,6.0815402400,5.9437707200,6.1209029600,5627460,-1.294500,1
2009-03-30,6.1602656800,6.0028148000,5.9339300400,6.2488318000,6515642,2.623000,1
2009-03-31,6.4653267600,6.0520182000,5.9831334400,6.4653267600,12319835,4.952100,1
2009-04-01,6.4751674400,6.4653267600,6.4358047200,6.7900692000,16767715,0.152200,1
2009-04-02,6.4358047200,6.4358047200,6.4259640400,6.6522996800,13276256,-0.607900,1
2009-04-03,6.2193097600,6.4653267600,6.1110622800,6.5440522000,11541499,-3.363900,1
2009-04-07,6.2389911200,6.1799470400,6.0618588800,6.2980352000,4438071,0.316500,1
2009-04-08,6.2193097600,6.2783538400,5.9437707200,6.2881945200,8106272,-0.315500,1
2009-04-09,6.5342115200,6.3964420000,6.2980352000,6.5342115200,7678449,5.063300,1
2009-04-10,6.7802285200,6.8491132800,6.5932556000,6.8589539600,20154555,3.765100,1
2009-04-13,6.7310251200,6.7113437600,6.5243708400,6.8097505600,10435029,-0.725700,1
2009-04-14,7.0656082400,6.7408658000,6.7310251200,7.0656082400,17147400,4.970800,1
2009-04-15,7.0754489200,7.0656082400,6.8589539600,7.2230591200,11750253,0.139300,1
2009-04-16,6.9081573600,6.8983166800,6.7310251200,7.0754489200,11319113,-2.364400,1
2009-04-17,7.2525811600,6.7999098800,6.7900692000,7.2525811600,11354461,4.985800,1
2009-04-20,7.5576422400,7.1443336800,7.0951302800,7.6166863200,14285672,4.206200,1
2009-04-21,7.6363676800,7.5182795200,7.3903506800,7.7544558400,8190961,1.041700,1
2009-04-22,7.6757304000,7.6363676800,7.6265270000,8.0201542000,16739072,0.515500,1
2009-04-23,7.2919438800,7.5084388400,7.2919438800,7.7446151600,12711967,-5.000000,1
2009-04-24,7.0065641600,7.2624218400,6.9376794000,7.3706693200,7829732,-3.913600,1
2009-04-27,6.6522996800,6.8392726000,6.6522996800,7.1049709600,9404391,-5.056200,1
2009-04-28,6.6916624000,6.5243708400,6.5046894800,6.9573607600,5816243,0.591700,1
2009-04-29,6.8983166800,6.7113437600,6.7113437600,6.8983166800,4610795,3.088200,1
2009-04-30,6.6818217200,6.9376794000,6.6424590000,6.9770421200,6054944,-3.138400,1
2009-05-04,7.0164048400,6.6818217200,6.6818217200,7.0164048400,5354235,5.007400,1
2009-05-05,7.2821032000,7.0262455200,6.9868828000,7.3608286400,6015852,3.786800,1
2009-05-06,7.2821032000,7.2821032000,7.1344930000,7.4297134000,4750917,0.000000,1
2009-05-07,6.9475200800,7.3313066000,6.9179980400,7.4100320400,10633575,-4.594600,1
2009-05-08,7.0065641600,6.9376794000,6.7113437600,7.0557675600,6451401,0.849900,1
2009-05-11,6.6522996800,7.0065641600,6.6522996800,7.0360862000,6763156,-5.056200,1
2009-05-12,6.8294319200,6.4850081200,6.4062826800,6.8491132800,3436925,2.662700,1
2009-05-13,6.7802285200,6.8294319200,6.6424590000,6.8294319200,3451594,-0.720500,1
2009-05-14,6.8097505600,6.7703878400,6.6424590000,6.9475200800,4211897,0.435400,1
2009-05-15,6.9770421200,6.8884760000,6.7999098800,7.0951302800,4931438,2.456600,1
2009-05-18,6.8491132800,6.9967234800,6.7408658000,7.0656082400,3770199,-1.833600,1
2009-05-19,7.0262455200,6.8786353200,6.8786353200,7.1148116400,6100179,2.586200,1
2009-05-20,6.8392726000,7.0459268800,6.8097505600,7.0557675600,4613900,-2.661100,1
2009-05-21,6.6227776400,6.6522996800,6.5538928800,6.8392726000,5463522,-3.165500,1
2009-05-22,6.7113437600,6.5440522000,6.5440522000,6.7999098800,3033907,1.337300,1
2009-05-25,6.5046894800,6.5145301600,6.3767606400,6.5538928800,4994820,-3.079200,1
2009-05-26,6.7113437600,6.5145301600,6.5145301600,6.8294319200,6408030,3.177000,1
2009-05-27,6.7802285200,6.7310251200,6.7310251200,6.9573607600,4748884,1.026400,1
2009-06-01,6.8097505600,6.7802285200,6.7015030800,6.9179980400,4255734,0.435400,1
2009-06-02,6.7605471600,6.8392726000,6.6621403600,6.8589539600,4355142,-0.722500,1
2009-06-03,6.7605471600,6.7605471600,6.6916624000,6.7999098800,3784379,0.000000,1
2009-06-04,6.6916624000,6.7703878400,6.5440522000,6.7900692000,5128796,-1.018900,1
2009-06-05,7.0262455200,6.6916624000,6.6326183200,7.0262455200,9970521,5.000000,1
2009-06-08,7.2919438800,7.1049709600,6.9967234800,7.3805100000,11843086,3.781500,1
2009-06-09,7.2427404800,7.2919438800,6.9868828000,7.3116252400,6856860,-0.674800,1
2009-06-10,7.3017845600,7.2525811600,7.1443336800,7.5084388400,4969404,0.815200,1
2009-06-11,7.1443336800,7.2919438800,7.1148116400,7.3411472800,4861619,-2.156300,1
2009-06-12,7.2624218400,7.1049709600,7.0852896000,7.4985981600,12388393,1.652900,1
2009-06-15,7.4493947600,7.2722625200,7.1541743600,7.5084388400,6637988,2.574500,1
2009-06-16,7.4789168000,7.3805100000,7.2624218400,7.6363676800,6594677,0.396300,1
2009-06-17,7.4985981600,7.3509879600,7.3411472800,7.6363676800,6372233,0.263200,1
2009-06-18,7.2722625200,7.4690761200,7.2624218400,7.5182795200,8209758,-3.018400,1
2009-06-19,7.3509879600,7.3805100000,7.1541743600,7.3805100000,7279238,1.082500,1
2009-06-22,7.2525811600,7.3509879600,7.1935370800,7.4789168000,6373763,-1.338700,1
2009-06-23,7.2722625200,7.1443336800,7.0852896000,7.3706693200,3791860,0.271400,1
2009-06-24,7.0262455200,7.1640150400,6.9081573600,7.3214659200,8700419,-3.382900,1
2009-06-25,6.9967234800,6.9967234800,6.9475200800,7.0656082400,4748365,-0.420200,1
2009-06-26,6.9376794000,6.9868828000,6.8983166800,7.1640150400,6552768,-0.843900,1
2009-06-29,6.9376794000,6.9376794000,6.9376794000,6.9376794000,0,0.000000,1
2009-06-30,6.5932556000,7.0065641600,6.5932556000,7.0262455200,10313067,-4.964500,1
2009-07-01,6.4161233600,6.2980352000,6.2685131600,6.4751674400,12376845,-2.686600,1
2009-07-02,6.5243708400,6.3964420000,6.3275572400,6.5440522000,7829617,1.687100,1
2009-07-03,6.5342115200,6.5145301600,6.4554860800,6.6916624000,6036491,0.150800,1
2009-07-06,6.4751674400,6.5440522000,6.3669199600,6.5932556000,5193860,-0.903600,1
2009-07-07,6.6326183200,6.4751674400,6.4161233600,6.7507064800,6047316,2.431609,1
