date,close,open,low,high,volume,pctChg,isST
2007-01-04,0.8831382300,0.9242880400,0.8546499000,0.9242880400,2849408,-4.778161,0
2007-01-05,0.8926343400,0.8799728600,0.8578152700,0.8989650800,1470536,1.075268,0
2007-01-08,0.9432802600,0.8894689700,0.8736421200,0.9464456300,1815061,5.673762,0
2007-01-09,0.9496110000,0.9496110000,0.9274534100,0.9527763700,2359245,0.671140,0
2007-01-10,0.9401148900,0.9496110000,0.9147919300,0.9496110000,2899411,-0.999999,0
2007-01-11,1.0002569200,0.9432802600,0.9306187800,1.0065876600,4994691,6.397308,0
2007-01-12,0.9622724800,0.9939261800,0.9591071100,1.0319106200,4195260,-3.797472,0
2007-01-15,0.9907608100,0.9401148900,0.9401148900,0.9907608100,2313089,2.960531,0
2007-01-16,0.9970915500,0.9907608100,0.9780993300,1.0129184000,3200859,0.638977,0
2007-01-17,0.9686032200,0.9970915500,0.9686032200,1.0129184000,2851634,-2.857147,0
2007-01-18,0.9875954400,0.9654378500,0.9179573000,0.9875954400,3110184,1.960783,0
2007-01-19,1.0350759900,0.9812647000,0.9780993300,1.0414067300,7247339,4.807695,0
2007-01-22,1.0825565400,1.0287452500,1.0160837700,1.1142102400,7584178,4.587159,0
2007-01-23,1.1015487600,1.0888872800,1.0445721000,1.1078795000,5416849,1.754384,0
2007-01-24,1.1363678300,1.1015487600,1.0762258000,1.1648561600,6247793,3.160917,0
2007-01-25,1.0540682100,1.1237063500,1.0477374700,1.1237063500,3729972,-7.242340,0
2007-01-26,1.0857219100,1.0160837700,1.0160837700,1.0952180200,3503476,3.003007,0
2007-01-29,1.1395332000,1.0888872800,1.0698950600,1.1395332000,4696180,4.956264,0
2007-01-30,1.0825565400,1.1395332000,1.0793911700,1.1395332000,3227849,-4.999995,0
2007-01-31,1.1553600500,1.0793911700,1.0540682100,1.1585254200,7147281,6.725147,0
2007-02-01,1.1901791200,1.1363678300,1.1205409800,1.2344943000,12059373,3.013695,0
2007-02-02,1.1458639400,1.1806830100,1.1078795000,1.2186674500,5182109,-3.723407,0
2007-02-05,1.0825565400,1.1173756100,1.0572335800,1.1553600500,3421680,-5.524857,0
2007-02-06,1.1363678300,1.0920526500,1.0825565400,1.1426985700,2325053,4.970756,0
2007-02-07,1.1521946800,1.1363678300,1.1015487600,1.1648561600,3042299,1.392763,0
2007-02-08,1.1585254200,1.1553600500,1.1363678300,1.1711869000,2624394,0.549450,0
2007-02-09,1.1490293100,1.1553600500,1.1395332000,1.1996752300,2876512,-0.819671,0
2007-02-12,1.1648561600,1.1521946800,1.1142102400,1.1711869000,3323710,1.377409,0
2007-02-13,1.2028406000,1.1648561600,1.1458639400,1.2249981900,5151125,3.260867,0
2007-02-14,1.2123367100,1.1996752300,1.1901791200,1.2344943000,3633947,0.789473,0
2007-02-15,1.2313289300,1.1996752300,1.1901791200,1.2439904100,4641940,1.566584,0
2007-02-16,1.2534865200,1.2471557800,1.2376596700,1.3294554000,5742764,1.799484,0
2007-02-26,1.3421168800,1.2661480000,1.2471557800,1.3452822500,5330414,7.070700,0
2007-02-27,1.2091713400,1.3421168800,1.2091713400,1.4180857600,6171512,-9.905657,0
2007-02-28,1.3041324400,1.2028406000,1.2028406000,1.3072978100,3661540,7.853402,0
2007-03-01,1.4339126100,1.3041324400,1.2598172600,1.4339126100,8848294,9.951464,0
2007-03-02,1.4718970500,1.4339126100,1.3959281700,1.5193776000,9520142,2.649004,0
2007-03-05,1.4085896500,1.4750624200,1.3357861400,1.4750624200,4980459,-4.301081,0
2007-03-06,1.3801013200,1.3927628000,1.3452822500,1.4085896500,2158899,-2.022465,0
2007-03-07,1.4180857600,1.3801013200,1.3769359500,1.4244165000,2005598,2.752291,0
2007-03-08,1.4244165000,1.4117550200,1.3611091000,1.4244165000,2459076,0.446428,0
2007-03-09,1.4434087200,1.4244165000,1.3895974300,1.4718970500,3437842,1.333332,0
