date,close,open,low,high,volume,pctChg,isST
2007-01-04,2.2000000000,2.2800000000,2.1500000000,2.2800000000,11827437,-1.785712,0
2007-01-05,2.2600000000,2.1900000000,2.1700000000,2.2700000000,8462970,2.727270,0
2007-01-08,2.4100000000,2.2200000000,2.2200000000,2.4200000000,13737109,6.637172,0
2007-01-09,2.4300000000,2.3900000000,2.3800000000,2.4600000000,14429063,0.829875,0
2007-01-10,2.5200000000,2.4500000000,2.4100000000,2.5200000000,18087287,3.703700,0
2007-01-11,2.7000000000,2.5600000000,2.4900000000,2.7500000000,50948037,7.142859,0
2007-01-12,2.4700000000,2.7200000000,2.4500000000,2.8000000000,58394600,-8.518519,0
2007-01-15,2.5800000000,2.4500000000,2.4300000000,2.5900000000,18001592,4.453437,0
2007-01-16,2.7000000000,2.6000000000,2.5100000000,2.7600000000,29470887,4.651167,0
2007-01-17,2.7800000000,2.7000000000,2.6700000000,2.8400000000,40427359,2.962960,0
2007-01-18,2.8100000000,2.8300000000,2.7000000000,2.8300000000,46187301,1.079136,0
2007-01-19,2.8200000000,2.8100000000,2.7500000000,2.8400000000,29393856,0.355872,0
2007-01-22,2.9400000000,2.8500000000,2.8100000000,2.9600000000,38714123,4.255323,0
2007-01-23,2.9200000000,2.9700000000,2.8300000000,2.9900000000,28099424,-0.680271,0
2007-01-24,3.0200000000,2.9200000000,2.8900000000,3.0800000000,31882206,3.424654,0
2007-01-25,2.7700000000,2.9600000000,2.7500000000,2.9700000000,27639152,-8.278146,0
2007-01-26,2.7200000000,2.7200000000,2.5200000000,2.7600000000,18623882,-1.805053,0
2007-01-29,2.7800000000,2.7200000000,2.7100000000,2.8100000000,15273332,2.205880,0
2007-01-30,2.8100000000,2.8000000000,2.7600000000,2.8500000000,18903860,1.079136,0
2007-01-31,2.5500000000,2.6100000000,2.5300000000,2.7800000000,26974663,-9.252669,0
2007-02-01,2.5600000000,2.5300000000,2.4200000000,2.5700000000,14505687,0.392157,0
2007-02-02,2.5100000000,2.5600000000,2.5000000000,2.6100000000,9562801,-1.953123,0
2007-02-05,2.5600000000,2.5100000000,2.5000000000,2.5900000000,7139505,1.992030,0
2007-02-06,2.6700000000,2.5600000000,2.5600000000,2.6800000000,9270370,4.296880,0
2007-02-07,2.7000000000,2.7000000000,2.6600000000,2.7500000000,11971323,1.123594,0
2007-02-08,2.7700000000,2.7300000000,2.6900000000,2.7800000000,14193451,2.592590,0
2007-02-09,2.7500000000,2.7800000000,2.7000000000,2.8000000000,12545197,-0.722021,0
2007-02-12,2.8600000000,2.7500000000,2.7500000000,2.9100000000,19756589,3.999996,0
2007-02-13,2.8500000000,2.8600000000,2.8000000000,2.8800000000,13868970,-0.349650,0
2007-02-14,3.1400000000,2.8800000000,2.8600000000,3.1400000000,82687409,10.175450,0
2007-02-15,3.4500000000,3.1300000000,3.0800000000,3.4500000000,86262720,9.872609,0
2007-02-16,3.3600000000,3.5000000000,3.3000000000,3.5300000000,63343006,-2.608700,0
2007-02-26,3.7000000000,3.3700000000,3.3700000000,3.7000000000,31925589,10.119050,0
2007-02-27,3.7400000000,3.9200000000,3.6000000000,4.0700000000,100721245,1.081080,0
2007-02-28,4.1100000000,3.8000000000,3.7100000000,4.1100000000,61100954,9.893051,0
2007-03-01,4.2700000000,4.1100000000,3.9500000000,4.5000000000,55081054,3.892940,0
2007-03-02,4.2100000000,4.2700000000,4.0200000000,4.3500000000,43655319,-1.405151,0
2007-03-05,4.0500000000,4.2700000000,3.9000000000,4.3200000000,43409055,-3.800472,0
2007-03-06,4.0000000000,4.0500000000,3.8800000000,4.0800000000,24311279,-1.234573,0
2007-03-07,4.0900000000,4.0000000000,4.0000000000,4.1900000000,22887908,2.250004,0
2007-03-08,4.3500000000,4.1000000000,4.0100000000,4.4400000000,39708861,6.356962,0
2007-03-09,4.2900000000,4.2600000000,4.1000000000,4.4400000000,33788536,-1.379309,0
2007-03-12,4.7200000000,4.3000000000,4.3000000000,4.7200000000,54613735,10.023310,0
2007-03-13,4.7700000000,4.7500000000,4.7000000000,4.9800000000,52125838,1.059326,0
