date,close,open,low,high,volume,pctChg,isST
2007-01-04,12.7722816000,12.4652556000,12.3833820000,12.9633200000,5147587,2.406995,0
2007-01-05,14.0140312000,12.7722816000,12.6631168000,14.0413224000,3655197,9.722231,0
2007-01-08,14.5803236000,13.9185120000,13.6456000000,14.6621972000,3242798,4.040895,0
2007-01-09,14.7850076000,14.5871464000,13.6456000000,14.9965144000,1718987,1.403834,0
2007-01-10,14.8737040000,14.6758428000,14.4029308000,15.0101600000,1894595,0.599904,0
2007-01-11,14.7372480000,14.6690200000,14.6007920000,15.2011984000,1915208,-0.917426,0
2007-01-12,14.1504872000,14.7372480000,14.0413224000,14.8737040000,1633941,-3.981484,0
2007-01-15,14.9760460000,14.0208540000,13.8229928000,15.0101600000,2561851,5.834142,0
2007-01-16,16.4770620000,14.8737040000,14.8737040000,16.4770620000,3455125,10.022770,0
2007-01-17,16.7567968000,16.8045564000,16.5111760000,17.7119888000,3927665,1.697722,0
2007-01-18,17.2207472000,16.7636196000,16.7636196000,18.3396864000,2513361,2.768731,0
2007-01-19,17.8211536000,17.2616840000,16.7977336000,18.0804200000,2676252,3.486533,0
2007-01-22,18.6057756000,18.0531288000,17.7529256000,18.7558772000,3709337,4.402755,0
2007-01-23,17.6232924000,18.5580160000,17.3981400000,18.7627000000,2406858,-5.280530,0
2007-01-24,18.1418252000,17.6437608000,17.1047596000,18.4283828000,1802864,2.942316,0
2007-01-25,18.1418252000,18.1418252000,18.1418252000,18.1418252000,0,0.000000,0
2007-01-26,18.6330668000,17.0024176000,16.7158600000,18.8309280000,1898796,2.707782,0
2007-01-29,18.6194212000,18.7285860000,18.3601548000,19.1038400000,1885643,-0.073228,0
2007-01-30,18.8309280000,18.6194212000,18.6194212000,19.6496640000,968075,1.135945,0
2007-01-31,18.2851040000,18.8309280000,17.6710520000,19.0765488000,1564044,-2.898555,0
2007-02-01,18.6944720000,18.2851040000,17.7392800000,18.8991560000,2436409,2.238807,0
