date,close,open,low,high,volume,pctChg,isST
2007-01-04,2.0028151500,1.9981628500,1.9702490500,2.0935350000,10610141,2.500000,0
2007-01-05,2.0214243500,2.0004890000,1.9632706000,2.0586427500,7792406,0.929151,0
2007-01-08,2.0214243500,2.0214243500,2.0214243500,2.0214243500,0,0.000000,0
2007-01-09,2.1214488000,2.1284272500,2.0888827000,2.1842548500,17829026,4.948220,0
2007-01-10,2.2912577500,2.1354057000,2.1330795500,2.3075408000,16430630,8.004391,0
2007-01-11,2.2191471000,2.2959100500,2.2051902000,2.3563899500,14043994,-3.147213,0
2007-01-12,2.1400580000,2.2191471000,2.0935350000,2.3238238500,12857071,-3.563943,0
2007-01-15,2.2563655000,2.0935350000,2.0935350000,2.2679962500,12218266,5.434783,0
2007-01-16,2.3773253000,2.3028885000,2.2679962500,2.4005868000,22100720,5.360829,0
2007-01-17,2.1400580000,2.3773253000,2.1400580000,2.3773253000,31429866,-9.980435,0
2007-01-18,1.9981628500,2.0470120000,1.9260522000,2.0470120000,24616109,-6.630431,0
2007-01-19,1.9958367000,2.0051413000,1.9330306500,2.0353812500,16822166,-0.116417,0
2007-01-22,2.1726241000,2.0004890000,1.9981628500,2.1796025500,17679780,8.857811,0
2007-01-23,2.1865810000,2.1772764000,2.0702735000,2.2098425000,18305322,0.642393,0
2007-01-24,2.2028640500,2.1865810000,2.1400580000,2.2610178000,17346994,0.744688,0
2007-01-25,2.0935350000,2.2051902000,2.0842304000,2.2051902000,11644864,-4.963044,0
2007-01-26,2.0470120000,2.0656212000,1.9655967500,2.0795781000,8422599,-2.222220,0
2007-01-29,2.0749258000,2.0749258000,2.0353812500,2.0912088500,9178940,1.363635,0
2007-01-30,1.9911844000,2.0749258000,1.9772275000,2.0819042500,12339843,-4.035871,0
2007-01-31,1.8143970000,1.9655967500,1.7957878000,1.9655967500,13540159,-8.878507,0
2007-02-01,1.8562677000,1.7957878000,1.7911355000,1.8725507500,6882937,2.307690,0
2007-02-02,1.7725263000,1.8585938500,1.7725263000,1.8725507500,5685702,-4.511280,0
2007-02-05,1.7911355000,1.7678740000,1.7422863500,1.8004401000,5613974,1.049868,0
2007-02-06,1.8492892500,1.7934616500,1.7748524500,1.8492892500,4665412,3.246753,0
2007-02-07,1.8516154000,1.8492892500,1.8237016000,1.9004645500,7599907,0.125789,0
2007-02-08,1.8655723000,1.8516154000,1.8399846500,1.8818553500,5655787,0.753774,0
2007-02-09,1.8516154000,1.8702246000,1.8167231500,1.8748769000,6022065,-0.748135,0
2007-02-12,1.9307045000,1.8609200000,1.8423108000,1.9423352500,8380738,4.271358,0
2007-02-13,1.9562921500,1.9446614000,1.9120953000,1.9632706000,6391609,1.325297,0
2007-02-14,1.9935105500,1.9562921500,1.9330306500,2.0097936000,6988964,1.902495,0
2007-02-15,2.0470120000,1.9981628500,1.9981628500,2.0470120000,9201230,2.683786,0
2007-02-16,2.0516643000,2.0516643000,2.0307289500,2.0888827000,9689139,0.227267,0
2007-02-26,2.0958611500,2.0516643000,2.0028151500,2.1051657500,12296969,2.154201,0
2007-02-27,2.0958611500,2.0958611500,2.0958611500,2.0958611500,0,0.000000,0
2007-02-28,2.0749258000,1.8888338000,1.8888338000,2.0888827000,14646609,-0.998892,0
2007-03-01,1.9749013500,2.0795781000,1.9609444500,2.0795781000,9790126,-4.820631,0
2007-03-02,2.0679473500,1.9725752000,1.9655967500,2.0842304000,11155278,4.711432,0
2007-03-05,2.1819287000,2.0819042500,2.0400335500,2.1842548500,19638856,5.511808,0
2007-03-06,2.1702979500,2.1819287000,2.1237749500,2.1935594500,11123507,-0.533051,0
2007-03-07,2.2470609000,2.1982117500,2.1958856000,2.2912577500,18125298,3.536977,0
2007-03-08,2.3494115000,2.2563655000,2.2540393500,2.3610422500,20588973,4.554871,0
2007-03-09,2.3959345000,2.3680207000,2.2749747000,2.4610667000,22514075,1.980196,0
2007-03-12,2.6355279500,2.4308267500,2.4308267500,2.6355279500,27936951,9.999997,0
2007-03-13,2.5750480500,2.6518110000,2.5471342500,2.6750725000,25518460,-2.294795,0
2007-03-14,2.5983095500,2.5355035000,2.4564144000,2.6518110000,18604379,0.903346,0
2007-03-15,2.6076141500,2.6052880000,2.5471342500,2.6727463500,13371398,0.358102,0
2007-03-16,2.5052635500,2.6076141500,2.4726974500,2.6518110000,13512251,-3.925063,0
2007-03-19,2.6215710500,2.3959345000,2.3401069000,2.6518110000,15587818,4.642525,0
2007-03-20,2.7425308500,2.6308756500,2.5936572500,2.7541616000,14453614,4.614015,0
2007-03-21,2.7262478000,2.7913800000,2.7006601500,2.8727952500,11601938,-0.593721,0
2007-03-22,2.6936817000,2.6983340000,2.6750725000,2.7890538500,12853121,-1.194542,0
