date,close,open,low,high,volume,pctChg,isST
2007-01-04,6.0428190900,6.3741048000,6.0386256000,6.6047467500,4848157,-3.740818,0
2007-01-05,6.4370071500,6.0428190900,6.0176581500,6.4999095000,3229647,6.523252,0
2007-01-08,6.7053905100,6.4957160100,6.4957160100,6.8353887000,4554719,4.169377,0
2007-01-09,7.0450632000,6.8563561500,6.7305514500,7.1163525300,3136612,5.065663,0
2007-01-10,6.9150650100,7.0450632000,6.7095840000,7.0450632000,4764723,-1.845235,0
2007-01-11,6.7892603100,6.8982910500,6.7095840000,6.9486129300,4163613,-1.819280,0
2007-01-12,6.7682928600,6.7095840000,6.6215207100,6.8982910500,4055554,-0.308840,0
2007-01-15,7.1960288400,6.7095840000,6.7095840000,7.2002223300,4737641,6.319705,0
2007-01-16,7.2379637400,7.1792548800,7.0031283000,7.3260270300,3375476,0.582753,0
2007-01-17,7.5231210600,7.2589311900,7.2589311900,7.9256961000,6119381,3.939747,0
2007-01-18,7.7369890500,7.5482820000,7.3386075000,7.8837612000,4408304,2.842811,0
2007-01-19,7.7956979100,7.8837612000,7.5482820000,7.9676310000,2769663,0.758804,0
2007-01-22,8.3576255700,7.8753742200,7.8753742200,8.4289149000,3952558,7.208178,0
2007-01-23,8.1731120100,8.3743995300,7.9508570400,8.3743995300,1942564,-2.207730,0
2007-01-24,7.9969854300,8.1689185200,7.9508570400,8.4498823500,3068312,-2.154952,0
2007-01-25,7.5315080400,8.0095659000,7.4392512600,8.0095659000,2826485,-5.820664,0
2007-01-26,7.2798986400,7.4811861600,6.9695803800,7.5315080400,7469182,-3.340749,0
2007-01-29,7.7453760300,7.2966726000,7.2966726000,7.8627937500,3852519,6.394002,0
2007-01-30,7.7160216000,7.8292458300,7.6740867000,8.1982729500,7129482,-0.378991,0
2007-01-31,7.1918353500,7.5944103900,7.0450632000,7.7160216000,3110796,-6.793478,0
2007-02-01,7.1247395100,7.1205460200,6.8395821900,7.2840921300,2722339,-0.932944,0
2007-02-02,7.0157087700,7.1499004500,6.7137774900,7.2505442100,1787556,-1.530313,0
2007-02-05,6.8857105800,6.9947413200,6.8773236000,7.0660306500,1586390,-1.852956,0
2007-02-06,6.8773236000,6.9402259500,6.4495876200,6.9611934000,3811572,-0.121805,0
2007-02-07,6.9276454800,6.8857105800,6.8311952100,7.0744176300,2656133,0.731712,0
2007-02-08,7.2715116600,6.9402259500,6.8479691700,7.3386075000,3128703,4.963678,0
2007-02-09,7.1121590400,7.2337702500,7.0282892400,7.2673181700,1684356,-2.191471,0
2007-02-12,7.4057033400,7.1163525300,7.0450632000,7.4224773000,2622923,4.127363,0
2007-02-13,7.7202150900,7.4476382400,7.3386075000,7.7998914000,1878851,4.246886,0
2007-02-14,7.6866671700,7.6908606600,7.5482820000,7.7579565000,2511377,-0.434546,0
2007-02-15,7.8292458300,7.7831174400,7.7369890500,7.8627937500,2844419,1.854884,0
2007-02-16,7.5650559600,7.9676310000,7.5524754900,7.9676310000,7159106,-3.374393,0
2007-02-26,7.6740867000,7.5482820000,7.4350577700,7.7705369700,3050636,1.441232,0
2007-02-27,6.9066780300,7.7663434800,6.9066780300,7.8082783800,3345880,-10.000000,0
2007-02-28,6.9360324600,6.7934538000,6.7011970200,7.0869981000,4011838,0.425025,0
2007-03-01,6.5376509100,6.9360324600,6.4915225200,6.9360324600,2960107,-5.743656,0
2007-03-02,6.7724863500,6.5753923200,6.5711988300,6.8270017200,1012426,3.592043,0
2007-03-05,7.0324827300,6.7892603100,6.6676491000,7.0408697100,2864117,3.839015,0
2007-03-06,7.0073217900,6.9234519900,6.7976472900,7.0869981000,616887,-0.357790,0
2007-03-07,7.1499004500,7.0031283000,7.0031283000,7.2463507200,952720,2.034711,0
2007-03-08,7.1499004500,7.1540939400,7.0073217900,7.2086093100,839091,0.000000,0
2007-03-09,6.9150650100,7.1373199800,6.8353887000,7.1373199800,1738962,-3.284454,0
2007-03-12,6.9444194400,6.8982910500,6.7976472900,7.0576436700,1842868,0.424498,0
2007-03-13,7.1247395100,6.9444194400,6.9444194400,7.2044158200,2204907,2.596620,0
2007-03-14,6.8270017200,7.0660306500,6.7095840000,7.0660306500,2387412,-4.178924,0
2007-03-15,6.8605496400,6.8270017200,6.7095840000,6.9066780300,2191066,0.491400,0
2007-03-16,6.7347449400,6.8605496400,6.6760360800,6.8773236000,2423340,-1.833748,0
2007-03-19,6.6970035300,6.6299076900,6.5753923200,6.8311952100,2712442,-0.560394,0
2007-03-20,7.0869981000,6.7179709800,6.6970035300,7.0869981000,5869751,5.823415,0
2007-03-21,7.1457069600,7.0869981000,6.9360324600,7.1457069600,4431265,0.828410,0
2007-03-22,7.1792548800,7.1876418600,7.0953850800,7.3302205200,4527826,0.469483,0
2007-03-23,7.1247395100,7.1499004500,6.9611934000,7.1960288400,2802996,-0.759352,0
2007-03-26,7.3428009900,7.1121590400,7.0869981000,7.3721554200,4166779,3.060627,0
2007-03-27,7.4727991800,7.4057033400,7.3469944800,7.6573127400,4909246,1.770414,0
2007-03-28,7.4098968300,7.3805424000,7.0450632000,7.5440885100,4336290,-0.841749,0
2007-03-29,7.0492566900,7.3805424000,7.0282892400,7.3805424000,3682974,-4.867010,0
2007-03-30,6.9402259500,7.0492566900,6.9192585000,7.1079655500,3786030,-1.546700,0
2007-04-02,7.1289330000,6.9821608500,6.9444194400,7.1540939400,1602602,2.719038,0
2007-04-03,7.3218335400,7.2044158200,7.1499004500,7.3344140100,3015319,2.705877,0
