date,close,open,low,high,volume,pctChg,isST
2007-01-04,2.4400000000,2.4800000000,2.4200000000,2.5000000000,3585489,-1.612902,0
2007-01-05,2.5100000000,2.4400000000,2.4300000000,2.5200000000,2453491,2.868850,0
2007-01-08,2.6100000000,2.5100000000,2.5000000000,2.6200000000,5476709,3.984060,0
2007-01-09,2.6200000000,2.6100000000,2.6100000000,2.6700000000,7210491,0.383141,0
2007-01-10,2.6800000000,2.6200000000,2.5500000000,2.6900000000,12632577,2.290083,0
2007-01-11,2.7500000000,2.6900000000,2.6800000000,2.8400000000,21720857,2.611938,0
2007-01-12,2.6100000000,2.7400000000,2.6000000000,2.7700000000,10602589,-5.090913,0
2007-01-15,2.7000000000,2.6000000000,2.5900000000,2.7200000000,7678370,3.448282,0
2007-01-16,2.7700000000,2.7300000000,2.6800000000,2.7900000000,10967031,2.592590,0
2007-01-17,2.7300000000,2.7700000000,2.6900000000,2.8400000000,12994367,-1.444042,0
2007-01-18,2.9100000000,2.7500000000,2.7300000000,2.9500000000,18335262,6.593409,0
2007-01-19,3.0200000000,2.9800000000,2.9100000000,3.0600000000,22814321,3.780065,0
2007-01-22,3.2800000000,3.0400000000,3.0400000000,3.3200000000,20980498,8.609271,0
2007-01-23,3.4100000000,3.3000000000,3.2500000000,3.5900000000,18674460,3.963418,0
2007-01-24,3.6500000000,3.4100000000,3.3200000000,3.7500000000,32835159,7.038123,0
2007-01-25,3.3100000000,3.5800000000,3.2900000000,3.5800000000,19860475,-9.315073,0
2007-01-26,3.6400000000,3.3100000000,3.3000000000,3.6400000000,29404462,9.969793,0
2007-01-29,3.7600000000,3.9300000000,3.7100000000,3.9500000000,22252609,3.296700,0
2007-01-30,3.6100000000,3.7600000000,3.5100000000,3.7600000000,14262774,-3.989364,0
2007-01-31,3.2500000000,3.5100000000,3.2500000000,3.5200000000,17615225,-9.972297,0
2007-02-01,3.1700000000,3.1300000000,3.0100000000,3.2500000000,13768119,-2.461536,0
2007-02-02,3.2000000000,3.1800000000,3.1000000000,3.3700000000,12218848,0.946371,0
2007-02-05,3.3200000000,3.5200000000,3.2700000000,3.5200000000,11101586,3.749996,0
2007-02-06,3.3700000000,3.2600000000,3.2300000000,3.4200000000,7031567,1.506023,0
2007-02-07,3.3200000000,3.3700000000,3.2800000000,3.3900000000,7683895,-1.483678,0
