date,close,open,low,high,volume,pctChg,isST
2002-01-04,2.5480512000,2.6064440400,2.5409732800,2.6064440400,322140,-2.173917,0
2002-01-07,2.5126616000,2.5480512000,2.4914278400,2.5480512000,410670,-1.388888,0
2002-01-08,2.5073531600,2.4985057600,2.4985057600,2.5604375600,171000,-0.211266,0
2002-01-09,2.5126616000,2.5038142000,2.4861194000,2.5250479600,286462,0.211713,0
2002-01-10,2.5162005600,2.4861194000,2.4383434400,2.5392038000,1073428,0.140848,0
2002-01-11,2.4418824000,2.5268174400,2.4241876000,2.5268174400,1007716,-2.953587,0
2002-01-14,2.3994148800,2.4241876000,2.3746421600,2.4418824000,688800,-1.739129,0
2002-01-15,2.3746421600,2.3887980000,2.3675642400,2.4471908400,516000,-1.032451,0
2002-01-16,2.4383434400,2.3711032000,2.3622558000,2.4436518800,509224,2.682561,0
2002-01-17,2.3551778800,2.4365739600,2.3534084000,2.4418824000,608905,-3.410735,0
2002-01-18,2.4542687600,2.3551778800,2.3374830800,2.4772720000,1683136,4.207359,0
2002-01-21,2.4312655200,2.4454213600,2.3799506000,2.4967362800,1679492,-0.937276,0
2002-01-22,2.4914278400,2.4383434400,2.4330350000,2.5303564000,1654245,2.474528,0
2002-01-23,2.6453726000,2.4967362800,2.4772720000,2.6471420800,1828473,6.178977,0
2002-01-24,2.6312167600,2.6276778000,2.5303564000,2.6701453200,2603046,-0.535117,0
2002-01-25,2.6559894800,2.6329862400,2.6099830000,2.6630674000,2008095,0.941495,0
2002-01-28,2.5498206800,2.7073044000,2.4949668000,2.7214602400,4060985,-3.997337,0
2002-01-29,2.6011356000,2.5303564000,2.4949668000,2.6365252000,818871,2.012491,0
2002-01-30,2.5975966400,2.5834408000,2.5834408000,2.6276778000,639712,-0.136051,0
2002-01-31,2.7090738800,2.6365252000,2.6365252000,2.7603888000,6589645,4.291554,0
2002-02-01,2.6789927200,2.7320771200,2.6754537600,2.7338466000,2080178,-1.110386,0
2002-02-04,2.7621582800,2.6807622000,2.6754537600,2.7692362000,2799795,3.104355,0
2002-02-05,2.7055349200,2.7533108800,2.6896096000,2.7692362000,2320775,-2.049966,0
2002-02-06,2.7055349200,2.7037654400,2.6825316800,2.7426940000,1565301,0.000000,0
2002-02-07,2.7515414000,2.7957784000,2.7426940000,2.8293985200,2128355,1.700459,0
2002-02-08,2.8081647600,2.7692362000,2.7692362000,2.8134732000,2801990,2.057876,0
2002-02-25,2.8577102000,2.8594796800,2.8117037200,2.8824829200,2592228,1.764334,0
2002-02-26,2.8293985200,2.8488628000,2.8134732000,2.8524017600,1095200,-0.990711,0
2002-02-27,2.8099342400,2.8293985200,2.8046258000,2.8453238400,858017,-0.687928,0
2002-02-28,2.8223206000,2.8117037200,2.7922394400,2.8276290400,1094539,0.440804,0
2002-03-01,2.7993173600,2.8488628000,2.7869310000,2.8630186400,1570581,-0.815048,0
2002-03-04,2.8453238400,2.8010868400,2.7975478800,2.8488628000,1622374,1.643491,0
2002-03-05,2.8948692800,2.8453238400,2.8311680000,2.9107946000,2770029,1.741298,0
2002-03-06,2.8665576000,2.9001777200,2.8630186400,2.9585705600,3331598,-0.977994,0
2002-03-07,2.8842524000,2.8665576000,2.8364764400,2.9019472000,2074424,0.617274,0
