date,close,open,low,high,volume,pctChg,isST
2002-01-04,5.2293589400,5.2735092500,5.1901142200,5.3225651500,84924,-0.466855,0
2002-01-07,5.1803030400,5.1999254000,5.1067191900,5.1999254000,149834,-0.938081,0
2002-01-08,5.1263415500,5.1508695000,5.1018136000,5.1999254000,78587,-1.041672,0
2002-01-09,5.0576632900,5.1263415500,4.9889850300,5.1410583200,225290,-1.339707,0
2002-01-10,5.1655862700,5.0184185700,4.9399291300,5.1803030400,301940,2.133844,0
2002-01-11,5.0625688800,5.1508695000,5.0282297500,5.1508695000,114780,-1.994303,0
2002-01-14,4.9154011800,5.0331353400,4.6603105000,5.0331353400,368226,-2.906969,0
2002-01-15,4.8859676400,4.8467229200,4.7731390700,4.9301179500,264070,-0.598807,0
2002-01-16,4.8663452800,4.8369117400,4.7829502500,4.9203067700,203570,-0.401606,0
2002-01-17,4.7338943500,4.8565341000,4.6210657800,4.8712508700,277248,-2.721779,0
2002-01-18,4.6406881400,4.6357825500,4.4248421800,4.7387999400,746741,-1.968908,0
2002-01-21,4.3954086400,4.6259713700,4.2678633000,4.7093664000,469564,-5.285412,0
2002-01-22,4.3365415600,4.3659751000,4.2482409400,4.3708806900,354930,-1.339284,0
2002-01-23,4.7633278900,4.3120136100,4.2678633000,4.7682334800,1243179,9.841628,0
2002-01-24,4.8123837900,4.7093664000,4.5867266500,4.8516285100,1034900,1.029870,0
2002-01-25,4.8074782000,4.7878558400,4.7338943500,4.8810620500,335510,-0.101939,0
2002-01-28,4.4935204400,4.8810620500,4.4150310000,4.8810620500,520554,-6.530616,0
2002-01-29,4.6455937300,4.4052198200,4.3169192000,4.6848384500,549200,3.384284,0
2002-01-30,4.6308769600,4.6112546000,4.5425763400,4.7044608100,266240,-0.316797,0
2002-01-31,4.9497403100,4.6308769600,4.6308769600,4.9644570800,1249683,6.885599,0
2002-02-01,4.8810620500,4.9301179500,4.8320061500,4.9546459000,513357,-1.387516,0
2002-02-04,4.9938906200,4.8810620500,4.8810620500,5.0282297500,555622,2.311563,0
