date,close,open,low,high,volume,pctChg,isST
2002-01-04,7.3282973600,7.6270906000,7.3204343800,7.6270906000,20070,-3.168834,0
2002-01-07,7.1867637200,7.2732565000,7.0924079600,7.2968454400,59000,-1.931324,0
2002-01-08,7.1199283900,7.1946267000,7.1081339200,7.2732565000,18990,-0.929979,0
2002-01-09,6.7621628000,7.0766820000,6.7542998200,7.0806134900,79110,-5.024847,0
2002-01-10,6.9154909100,6.6756700200,6.5695197900,6.9430113400,81905,2.267438,0
2002-01-11,6.6913959800,6.8840389900,6.6835330000,6.8840389900,23950,-3.240476,0
2002-01-14,6.5184104200,6.4083287000,6.4083287000,6.6166976700,90975,-2.585197,0
2002-01-15,6.4948214800,6.4790955200,6.3690138000,6.5459308500,67540,-0.361879,0
2002-01-16,6.5655883000,6.4790955200,6.3690138000,6.6442181000,387940,1.089590,0
2002-01-17,6.3375618800,6.5655883000,6.0938095000,6.5655883000,295400,-3.473053,0
2002-01-18,6.1173984400,6.1449188700,6.0859465200,6.3650823100,63710,-3.473948,0
2002-01-21,5.5040860000,6.0938095000,5.5040860000,6.0938095000,176720,-10.025710,0
2002-01-22,5.2681966000,5.3664838500,5.1502519000,5.6416881500,220059,-4.285717,0
2002-01-23,5.6652770900,5.2170872300,5.1817038200,5.6927975200,121280,7.537315,0
2002-01-24,5.7321124200,5.6220307000,5.4175932200,5.8186052000,147542,1.179737,0
2002-01-25,5.6220307000,5.5394694100,5.5158804700,5.7281809300,103100,-1.920437,0
2002-01-28,5.0598276300,5.7321124200,5.0598276300,5.8186052000,288020,-10.000000,0
2002-01-29,5.3153744800,4.9143625000,4.7649658800,5.5040860000,308673,5.050509,0
2002-01-30,5.3193059700,5.2681966000,5.2013612700,5.3468264000,77146,0.073959,0
2002-01-31,5.8421941400,5.4647711000,5.4647711000,5.8500571200,306979,9.830007,0
2002-02-01,5.8421941400,5.8421941400,5.7714273200,5.9562073500,165117,0.000000,0
2002-02-04,5.8854405300,5.8068107300,5.6613456000,5.9444128800,197274,0.740246,0
2002-02-05,5.9522758600,5.8972350000,5.8264681800,6.0348371500,142737,1.135605,0
2002-02-06,5.7281809300,5.9562073500,5.7242494400,5.9562073500,151610,-3.764866,0
2002-02-07,5.9168924500,5.7714273200,5.7399754000,5.9955222500,188230,3.294444,0
